3.096486e+003;7.948495e+001
3.097418e+003;7.947120e+001
3.098349e+003;7.947334e+001
3.099281e+003;7.947818e+001
3.100213e+003;7.950478e+001
3.101145e+003;7.956288e+001
3.102077e+003;7.957803e+001
3.103009e+003;7.951376e+001
3.103940e+003;7.948788e+001
3.104872e+003;7.953992e+001
3.105804e+003;7.957616e+001
3.106736e+003;7.956456e+001
3.107668e+003;7.960244e+001
3.108600e+003;7.964859e+001
3.109531e+003;7.968974e+001
3.110463e+003;7.968307e+001
3.111395e+003;7.966748e+001
3.112327e+003;7.964214e+001
3.113259e+003;7.962836e+001
3.114191e+003;7.968768e+001
3.115123e+003;7.974432e+001
3.116054e+003;7.970080e+001
3.116986e+003;7.967544e+001
3.117918e+003;7.968507e+001
3.118850e+003;7.964680e+001
3.119782e+003;7.960868e+001
3.120713e+003;7.966775e+001
3.121645e+003;7.970769e+001
3.122577e+003;7.970732e+001
3.123509e+003;7.967212e+001
3.124441e+003;7.962630e+001
3.125373e+003;7.962222e+001
3.126304e+003;7.963417e+001
3.127236e+003;7.972482e+001
3.128168e+003;7.984885e+001
3.129100e+003;7.985452e+001
3.130032e+003;7.979848e+001
3.130964e+003;7.976517e+001
3.131896e+003;7.978638e+001
3.132827e+003;7.981345e+001
3.133759e+003;7.986537e+001
3.134691e+003;7.988477e+001
3.135623e+003;7.988596e+001
3.136555e+003;7.994160e+001
3.137487e+003;8.000133e+001
3.138418e+003;7.998211e+001
3.139350e+003;7.995264e+001
3.140282e+003;7.995126e+001
3.141214e+003;7.991611e+001
3.142146e+003;7.985409e+001
3.143077e+003;7.990704e+001
3.144009e+003;7.994459e+001
3.144941e+003;7.991949e+001
3.145873e+003;7.996661e+001
3.146805e+003;8.004012e+001
3.147737e+003;8.005439e+001
3.148668e+003;8.006400e+001
3.149600e+003;8.006947e+001
3.150532e+003;8.008230e+001
3.151464e+003;8.012558e+001
3.152396e+003;8.013532e+001
3.153328e+003;8.009702e+001
3.154260e+003;8.003495e+001
3.155191e+003;7.998087e+001
3.156123e+003;7.995459e+001
3.157055e+003;8.002110e+001
3.157987e+003;8.009948e+001
3.158919e+003;8.014223e+001
3.159851e+003;8.012548e+001
3.160782e+003;8.005030e+001
3.161714e+003;8.004461e+001
3.162646e+003;8.010390e+001
3.163578e+003;8.013104e+001
3.164510e+003;8.015341e+001
3.165441e+003;8.020264e+001
3.166373e+003;8.021181e+001
3.167305e+003;8.019330e+001
3.168237e+003;8.026507e+001
3.169169e+003;8.028844e+001
3.170101e+003;8.022943e+001
3.171032e+003;8.022415e+001
3.171964e+003;8.025620e+001
3.172896e+003;8.022195e+001
3.173828e+003;8.020154e+001
3.174760e+003;8.022841e+001
3.175692e+003;8.026930e+001
3.176624e+003;8.028160e+001
3.177555e+003;8.027978e+001
3.178487e+003;8.026111e+001
3.179419e+003;8.027267e+001
3.180351e+003;8.030319e+001
3.181283e+003;8.033001e+001
3.182215e+003;8.034707e+001
3.183146e+003;8.035651e+001
3.184078e+003;8.039910e+001
3.185010e+003;8.045166e+001
3.185942e+003;8.041373e+001
3.186874e+003;8.039445e+001
3.187805e+003;8.044013e+001
3.188737e+003;8.042065e+001
3.189669e+003;8.038881e+001
3.190601e+003;8.041357e+001
3.191533e+003;8.037873e+001
3.192465e+003;8.038501e+001
3.193396e+003;8.037365e+001
3.194328e+003;8.038274e+001
3.195260e+003;8.046378e+001
3.196192e+003;8.049259e+001
3.197124e+003;8.047623e+001
3.198056e+003;8.053109e+001
3.198988e+003;8.052081e+001
3.199919e+003;8.047091e+001
3.200851e+003;8.044374e+001
3.201783e+003;8.048380e+001
3.202715e+003;8.061232e+001
3.203647e+003;8.068155e+001
3.204579e+003;8.067213e+001
3.205510e+003;8.064307e+001
3.206442e+003;8.062910e+001
3.207374e+003;8.064071e+001
3.208306e+003;8.067995e+001
3.209238e+003;8.070615e+001
3.210170e+003;8.066776e+001
3.211101e+003;8.066319e+001
3.212033e+003;8.067700e+001
3.212965e+003;8.066032e+001
3.213897e+003;8.069502e+001
3.214829e+003;8.072462e+001
3.215760e+003;8.072153e+001
3.216692e+003;8.075248e+001
3.217624e+003;8.073509e+001
3.218556e+003;8.078245e+001
3.219488e+003;8.084910e+001
3.220420e+003;8.084988e+001
3.221352e+003;8.082085e+001
3.222283e+003;8.083520e+001
3.223215e+003;8.085609e+001
3.224147e+003;8.088937e+001
3.225079e+003;8.088380e+001
3.226011e+003;8.087115e+001
3.226943e+003;8.089108e+001
3.227875e+003;8.098502e+001
3.228806e+003;8.099165e+001
3.229738e+003;8.096264e+001
3.230670e+003;8.095718e+001
3.231602e+003;8.094167e+001
3.232534e+003;8.094459e+001
3.233465e+003;8.094882e+001
3.234397e+003;8.098863e+001
3.235329e+003;8.101112e+001
3.236261e+003;8.093882e+001
3.237193e+003;8.089856e+001
3.238125e+003;8.097432e+001
3.239056e+003;8.104250e+001
3.239988e+003;8.101226e+001
3.240920e+003;8.101494e+001
3.241852e+003;8.104330e+001
3.242784e+003;8.106200e+001
3.243716e+003;8.106516e+001
3.244647e+003;8.106996e+001
3.245579e+003;8.105574e+001
3.246511e+003;8.106849e+001
3.247443e+003;8.113893e+001
3.248375e+003;8.107733e+001
3.249307e+003;8.106721e+001
3.250239e+003;8.110560e+001
3.251170e+003;8.110207e+001
3.252102e+003;8.114572e+001
3.253034e+003;8.123601e+001
3.253966e+003;8.123378e+001
3.254898e+003;8.120081e+001
3.255829e+003;8.121292e+001
3.256761e+003;8.122227e+001
3.257693e+003;8.120211e+001
3.258625e+003;8.121649e+001
3.259557e+003;8.123712e+001
3.260489e+003;8.119012e+001
3.261420e+003;8.118867e+001
3.262352e+003;8.123920e+001
3.263284e+003;8.127583e+001
3.264216e+003;8.131767e+001
3.265148e+003;8.130035e+001
3.266080e+003;8.129944e+001
3.267011e+003;8.134072e+001
3.267943e+003;8.133448e+001
3.268875e+003;8.129110e+001
3.269807e+003;8.136362e+001
3.270739e+003;8.142071e+001
3.271671e+003;8.141509e+001
3.272603e+003;8.139014e+001
3.273534e+003;8.133352e+001
3.274466e+003;8.130560e+001
3.275398e+003;8.128223e+001
3.276330e+003;8.123811e+001
3.277262e+003;8.124198e+001
3.278193e+003;8.131180e+001
3.279125e+003;8.133048e+001
3.280057e+003;8.129662e+001
3.280989e+003;8.135771e+001
3.281921e+003;8.139914e+001
3.282853e+003;8.141599e+001
3.283784e+003;8.139672e+001
3.284716e+003;8.140494e+001
3.285648e+003;8.141730e+001
3.286580e+003;8.144067e+001
3.287512e+003;8.146011e+001
3.288444e+003;8.145493e+001
3.289375e+003;8.145361e+001
3.290307e+003;8.151598e+001
3.291239e+003;8.155338e+001
3.292171e+003;8.150914e+001
3.293103e+003;8.149016e+001
3.294035e+003;8.148008e+001
3.294967e+003;8.146472e+001
3.295898e+003;8.148208e+001
3.296830e+003;8.150175e+001
3.297762e+003;8.155131e+001
3.298694e+003;8.153571e+001
3.299626e+003;8.146165e+001
3.300558e+003;8.149969e+001
3.301489e+003;8.159075e+001
3.302421e+003;8.160273e+001
3.303353e+003;8.160587e+001
3.304285e+003;8.160712e+001
3.305217e+003;8.157539e+001
3.306148e+003;8.158842e+001
3.307080e+003;8.160459e+001
3.308012e+003;8.155002e+001
3.308944e+003;8.158721e+001
3.309876e+003;8.161008e+001
3.310808e+003;8.156930e+001
3.311740e+003;8.152326e+001
3.312671e+003;8.148212e+001
3.313603e+003;8.152607e+001
3.314535e+003;8.160225e+001
3.315467e+003;8.166637e+001
3.316399e+003;8.165117e+001
3.317331e+003;8.163548e+001
3.318262e+003;8.166064e+001
3.319194e+003;8.171902e+001
3.320126e+003;8.174591e+001
3.321058e+003;8.176118e+001
3.321990e+003;8.179710e+001
3.322922e+003;8.185348e+001
3.323853e+003;8.187873e+001
3.324785e+003;8.188005e+001
3.325717e+003;8.189293e+001
3.326649e+003;8.189603e+001
3.327581e+003;8.188193e+001
3.328512e+003;8.187077e+001
3.329444e+003;8.181813e+001
3.330376e+003;8.187241e+001
3.331308e+003;8.199868e+001
3.332240e+003;8.205230e+001
3.333172e+003;8.198764e+001
3.334104e+003;8.199009e+001
3.335035e+003;8.205778e+001
3.335967e+003;8.210863e+001
3.336899e+003;8.209262e+001
3.337831e+003;8.208041e+001
3.338763e+003;8.208264e+001
3.339695e+003;8.207132e+001
3.340626e+003;8.205737e+001
3.341558e+003;8.201167e+001
3.342490e+003;8.197405e+001
3.343422e+003;8.202770e+001
3.344354e+003;8.211580e+001
3.345286e+003;8.212486e+001
3.346217e+003;8.204858e+001
3.347149e+003;8.207040e+001
3.348081e+003;8.213325e+001
3.349013e+003;8.219801e+001
3.349945e+003;8.218644e+001
3.350876e+003;8.214411e+001
3.351808e+003;8.211490e+001
3.352740e+003;8.202194e+001
3.353672e+003;8.199004e+001
3.354604e+003;8.202607e+001
3.355536e+003;8.201389e+001
3.356468e+003;8.206528e+001
3.357399e+003;8.213066e+001
3.358331e+003;8.214836e+001
3.359263e+003;8.212113e+001
3.360195e+003;8.221662e+001
3.361127e+003;8.232523e+001
3.362059e+003;8.234731e+001
3.362990e+003;8.225526e+001
3.363922e+003;8.219329e+001
3.364854e+003;8.219318e+001
3.365786e+003;8.227790e+001
3.366718e+003;8.231671e+001
3.367650e+003;8.233270e+001
3.368581e+003;8.229285e+001
3.369513e+003;8.219257e+001
3.370445e+003;8.216762e+001
3.371377e+003;8.220170e+001
3.372309e+003;8.220662e+001
3.373240e+003;8.217216e+001
3.374172e+003;8.214014e+001
3.375104e+003;8.214087e+001
3.376036e+003;8.216071e+001
3.376968e+003;8.221001e+001
3.377900e+003;8.224698e+001
3.378832e+003;8.231412e+001
3.379763e+003;8.228376e+001
3.380695e+003;8.220158e+001
3.381627e+003;8.220252e+001
3.382559e+003;8.227892e+001
3.383491e+003;8.232024e+001
3.384423e+003;8.227126e+001
3.385354e+003;8.226100e+001
3.386286e+003;8.232430e+001
3.387218e+003;8.234625e+001
3.388150e+003;8.236761e+001
3.389082e+003;8.239106e+001
3.390014e+003;8.244421e+001
3.390946e+003;8.250061e+001
3.391877e+003;8.247845e+001
3.392809e+003;8.238903e+001
3.393741e+003;8.237311e+001
3.394673e+003;8.237722e+001
3.395604e+003;8.237097e+001
3.396536e+003;8.235297e+001
3.397468e+003;8.238177e+001
3.398400e+003;8.243118e+001
3.399332e+003;8.244407e+001
3.400264e+003;8.238689e+001
3.401196e+003;8.229731e+001
3.402127e+003;8.235213e+001
3.403059e+003;8.238631e+001
3.403991e+003;8.230228e+001
3.404923e+003;8.225320e+001
3.405855e+003;8.223798e+001
3.406787e+003;8.228106e+001
3.407719e+003;8.237777e+001
3.408650e+003;8.240616e+001
3.409582e+003;8.237042e+001
3.410514e+003;8.240133e+001
3.411446e+003;8.241481e+001
3.412378e+003;8.243362e+001
3.413310e+003;8.240887e+001
3.414241e+003;8.240489e+001
3.415173e+003;8.245693e+001
3.416105e+003;8.244498e+001
3.417037e+003;8.248317e+001
3.417969e+003;8.256620e+001
3.418900e+003;8.255581e+001
3.419832e+003;8.255090e+001
3.420764e+003;8.250964e+001
3.421696e+003;8.245318e+001
3.422628e+003;8.249835e+001
3.423560e+003;8.248025e+001
3.424491e+003;8.241199e+001
3.425423e+003;8.248357e+001
3.426355e+003;8.256281e+001
3.427287e+003;8.256535e+001
3.428219e+003;8.259787e+001
3.429151e+003;8.260043e+001
3.430083e+003;8.255927e+001
3.431014e+003;8.259462e+001
3.431946e+003;8.265690e+001
3.432878e+003;8.259661e+001
3.433810e+003;8.251295e+001
3.434742e+003;8.252633e+001
3.435674e+003;8.258800e+001
3.436605e+003;8.265394e+001
3.437537e+003;8.262263e+001
3.438469e+003;8.263471e+001
3.439401e+003;8.272593e+001
3.440333e+003;8.275274e+001
3.441264e+003;8.269401e+001
3.442196e+003;8.269498e+001
3.443128e+003;8.270822e+001
3.444060e+003;8.274984e+001
3.444992e+003;8.279365e+001
3.445924e+003;8.274448e+001
3.446855e+003;8.271300e+001
3.447787e+003;8.283810e+001
3.448719e+003;8.292239e+001
3.449651e+003;8.283147e+001
3.450583e+003;8.269364e+001
3.451515e+003;8.277467e+001
3.452447e+003;8.291847e+001
3.453378e+003;8.290211e+001
3.454310e+003;8.287915e+001
3.455242e+003;8.292698e+001
3.456174e+003;8.294164e+001
3.457106e+003;8.289542e+001
3.458038e+003;8.294176e+001
3.458969e+003;8.308141e+001
3.459901e+003;8.312997e+001
3.460833e+003;8.312128e+001
3.461765e+003;8.307903e+001
3.462697e+003;8.305204e+001
3.463628e+003;8.302773e+001
3.464560e+003;8.302409e+001
3.465492e+003;8.304933e+001
3.466424e+003;8.304421e+001
3.467356e+003;8.307908e+001
3.468288e+003;8.311406e+001
3.469219e+003;8.316016e+001
3.470151e+003;8.316471e+001
3.471083e+003;8.307598e+001
3.472015e+003;8.306502e+001
3.472947e+003;8.317326e+001
3.473879e+003;8.318269e+001
3.474811e+003;8.312315e+001
3.475742e+003;8.315846e+001
3.476674e+003;8.311044e+001
3.477606e+003;8.305287e+001
3.478538e+003;8.306340e+001
3.479470e+003;8.317099e+001
3.480402e+003;8.327983e+001
3.481333e+003;8.330053e+001
3.482265e+003;8.318549e+001
3.483197e+003;8.313953e+001
3.484129e+003;8.318322e+001
3.485061e+003;8.315827e+001
3.485992e+003;8.311706e+001
3.486924e+003;8.316054e+001
3.487856e+003;8.320438e+001
3.488788e+003;8.320406e+001
3.489720e+003;8.329194e+001
3.490652e+003;8.334769e+001
3.491583e+003;8.327178e+001
3.492515e+003;8.319940e+001
3.493447e+003;8.327888e+001
3.494379e+003;8.331013e+001
3.495311e+003;8.325585e+001
3.496243e+003;8.326514e+001
3.497175e+003;8.326832e+001
3.498106e+003;8.324252e+001
3.499038e+003;8.321426e+001
3.499970e+003;8.321902e+001
3.500902e+003;8.332631e+001
3.501834e+003;8.343712e+001
3.502766e+003;8.337750e+001
3.503698e+003;8.328572e+001
3.504629e+003;8.325834e+001
3.505561e+003;8.317384e+001
3.506493e+003;8.311260e+001
3.507425e+003;8.316124e+001
3.508357e+003;8.323464e+001
3.509288e+003;8.325512e+001
3.510220e+003;8.327614e+001
3.511152e+003;8.333945e+001
3.512084e+003;8.330686e+001
3.513016e+003;8.313120e+001
3.513948e+003;8.317520e+001
3.514879e+003;8.331460e+001
3.515811e+003;8.331915e+001
3.516743e+003;8.338324e+001
3.517675e+003;8.346798e+001
3.518607e+003;8.353163e+001
3.519539e+003;8.354881e+001
3.520470e+003;8.359126e+001
3.521402e+003;8.359747e+001
3.522334e+003;8.353869e+001
3.523266e+003;8.348537e+001
3.524198e+003;8.356770e+001
3.525130e+003;8.351552e+001
3.526062e+003;8.329031e+001
3.526993e+003;8.324039e+001
3.527925e+003;8.333685e+001
3.528857e+003;8.337382e+001
3.529789e+003;8.329928e+001
3.530721e+003;8.325220e+001
3.531652e+003;8.330617e+001
3.532584e+003;8.332120e+001
3.533516e+003;8.334391e+001
3.534448e+003;8.341921e+001
3.535380e+003;8.347039e+001
3.536312e+003;8.356101e+001
3.537243e+003;8.360730e+001
3.538175e+003;8.356509e+001
3.539107e+003;8.347303e+001
3.540039e+003;8.337067e+001
3.540971e+003;8.343139e+001
3.541903e+003;8.359170e+001
3.542834e+003;8.370620e+001
3.543766e+003;8.377821e+001
3.544698e+003;8.376038e+001
3.545630e+003;8.365657e+001
3.546562e+003;8.356371e+001
3.547494e+003;8.353416e+001
3.548426e+003;8.343178e+001
3.549357e+003;8.331785e+001
3.550289e+003;8.336326e+001
3.551221e+003;8.346271e+001
3.552153e+003;8.354627e+001
3.553085e+003;8.356348e+001
3.554016e+003;8.357044e+001
3.554948e+003;8.356387e+001
3.555880e+003;8.346517e+001
3.556812e+003;8.350933e+001
3.557744e+003;8.364118e+001
3.558676e+003;8.368414e+001
3.559607e+003;8.376369e+001
3.560539e+003;8.378813e+001
3.561471e+003;8.379074e+001
3.562403e+003;8.385173e+001
3.563335e+003;8.392863e+001
3.564267e+003;8.392983e+001
3.565198e+003;8.397507e+001
3.566130e+003;8.391914e+001
3.567062e+003;8.385551e+001
3.567994e+003;8.371627e+001
3.568926e+003;8.334236e+001
3.569858e+003;8.274751e+001
3.570790e+003;8.260183e+001
3.571721e+003;8.286384e+001
3.572653e+003;8.316560e+001
3.573585e+003;8.352128e+001
3.574517e+003;8.357144e+001
3.575449e+003;8.359068e+001
3.576380e+003;8.366847e+001
3.577312e+003;8.364988e+001
3.578244e+003;8.363554e+001
3.579176e+003;8.374672e+001
3.580108e+003;8.380764e+001
3.581040e+003;8.371721e+001
3.581971e+003;8.380145e+001
3.582903e+003;8.384900e+001
3.583835e+003;8.378166e+001
3.584767e+003;8.393695e+001
3.585699e+003;8.413990e+001
3.586631e+003;8.410389e+001
3.587563e+003;8.401646e+001
3.588494e+003;8.393385e+001
3.589426e+003;8.362284e+001
3.590358e+003;8.309662e+001
3.591290e+003;8.300257e+001
3.592222e+003;8.329794e+001
3.593154e+003;8.354875e+001
3.594085e+003;8.383942e+001
3.595017e+003;8.389333e+001
3.595949e+003;8.370711e+001
3.596881e+003;8.349466e+001
3.597813e+003;8.346101e+001
3.598745e+003;8.346869e+001
3.599676e+003;8.342338e+001
3.600608e+003;8.362276e+001
3.601540e+003;8.367799e+001
3.602472e+003;8.358025e+001
3.603404e+003;8.358614e+001
3.604335e+003;8.360297e+001
3.605267e+003;8.367903e+001
3.606199e+003;8.389902e+001
3.607131e+003;8.399030e+001
3.608063e+003;8.405305e+001
3.608995e+003;8.409132e+001
3.609927e+003;8.397169e+001
3.610858e+003;8.368891e+001
3.611790e+003;8.366463e+001
3.612722e+003;8.368914e+001
3.613654e+003;8.357892e+001
3.614586e+003;8.376385e+001
3.615518e+003;8.370657e+001
3.616449e+003;8.348838e+001
3.617381e+003;8.364449e+001
3.618313e+003;8.384921e+001
3.619245e+003;8.388943e+001
3.620177e+003;8.383846e+001
3.621109e+003;8.343209e+001
3.622040e+003;8.316402e+001
3.622972e+003;8.323166e+001
3.623904e+003;8.337726e+001
3.624836e+003;8.383012e+001
3.625768e+003;8.422102e+001
3.626699e+003;8.437681e+001
3.627631e+003;8.442027e+001
3.628563e+003;8.437318e+001
3.629495e+003;8.418613e+001
3.630427e+003;8.374956e+001
3.631359e+003;8.309047e+001
3.632291e+003;8.233224e+001
3.633222e+003;8.234111e+001
3.634154e+003;8.290565e+001
3.635086e+003;8.351498e+001
3.636018e+003;8.382565e+001
3.636950e+003;8.370930e+001
3.637882e+003;8.352464e+001
3.638813e+003;8.373373e+001
3.639745e+003;8.401627e+001
3.640677e+003;8.400114e+001
3.641609e+003;8.392514e+001
3.642541e+003;8.406036e+001
3.643473e+003;8.428306e+001
3.644404e+003;8.433639e+001
3.645336e+003;8.436983e+001
3.646268e+003;8.447507e+001
3.647200e+003;8.468455e+001
3.648132e+003;8.480316e+001
3.649063e+003;8.458524e+001
3.649995e+003;8.395992e+001
3.650927e+003;8.311075e+001
3.651859e+003;8.282610e+001
3.652791e+003;8.288881e+001
3.653723e+003;8.276910e+001
3.654655e+003;8.297913e+001
3.655586e+003;8.345670e+001
3.656518e+003;8.399500e+001
3.657450e+003;8.408305e+001
3.658382e+003;8.386866e+001
3.659314e+003;8.359733e+001
3.660246e+003;8.330392e+001
3.661177e+003;8.350761e+001
3.662109e+003;8.401613e+001
3.663041e+003;8.421502e+001
3.663973e+003;8.428764e+001
3.664905e+003;8.441461e+001
3.665837e+003;8.449599e+001
3.666768e+003;8.455225e+001
3.667700e+003;8.472366e+001
3.668632e+003;8.489309e+001
3.669564e+003;8.484841e+001
3.670496e+003;8.484045e+001
3.671427e+003;8.474188e+001
3.672359e+003;8.417622e+001
3.673291e+003;8.383870e+001
3.674223e+003;8.388202e+001
3.675155e+003;8.404106e+001
3.676087e+003;8.444423e+001
3.677019e+003;8.440961e+001
3.677950e+003;8.356144e+001
3.678882e+003;8.274188e+001
3.679814e+003;8.282598e+001
3.680746e+003;8.335577e+001
3.681678e+003;8.380165e+001
3.682610e+003;8.397066e+001
3.683542e+003;8.400556e+001
3.684473e+003;8.429777e+001
3.685405e+003;8.460581e+001
3.686337e+003;8.466651e+001
3.687269e+003;8.467393e+001
3.688201e+003;8.469473e+001
3.689133e+003;8.460965e+001
3.690064e+003;8.442864e+001
3.690996e+003;8.394626e+001
3.691928e+003;8.316458e+001
3.692860e+003;8.297278e+001
3.693792e+003;8.333488e+001
3.694723e+003;8.341992e+001
3.695655e+003;8.353495e+001
3.696587e+003;8.395951e+001
3.697519e+003;8.423608e+001
3.698451e+003;8.425795e+001
3.699383e+003;8.431091e+001
3.700314e+003;8.439648e+001
3.701246e+003;8.439049e+001
3.702178e+003;8.434295e+001
3.703110e+003;8.427132e+001
3.704042e+003;8.409253e+001
3.704974e+003;8.379234e+001
3.705906e+003;8.368816e+001
3.706837e+003;8.410718e+001
3.707769e+003;8.454655e+001
3.708701e+003;8.461781e+001
3.709633e+003;8.459791e+001
3.710565e+003;8.457015e+001
3.711497e+003;8.446662e+001
3.712428e+003;8.410056e+001
3.713360e+003;8.354584e+001
3.714292e+003;8.335812e+001
3.715224e+003;8.324473e+001
3.716156e+003;8.306850e+001
3.717087e+003;8.351770e+001
3.718019e+003;8.406437e+001
3.718951e+003;8.417693e+001
3.719883e+003;8.427440e+001
3.720815e+003;8.444577e+001
3.721747e+003;8.441101e+001
3.722678e+003;8.420821e+001
3.723610e+003;8.408482e+001
3.724542e+003;8.413436e+001
3.725474e+003;8.399497e+001
3.726406e+003;8.376314e+001
3.727338e+003;8.390933e+001
3.728270e+003;8.414122e+001
3.729201e+003;8.409274e+001
3.730133e+003;8.402579e+001
3.731065e+003;8.420029e+001
3.731997e+003;8.465800e+001
3.732929e+003;8.490984e+001
3.733861e+003;8.485622e+001
3.734792e+003;8.463766e+001
3.735724e+003;8.400566e+001
3.736656e+003;8.360108e+001
3.737588e+003;8.358990e+001
3.738520e+003;8.318668e+001
3.739451e+003;8.299539e+001
3.740383e+003;8.353946e+001
3.741315e+003;8.403136e+001
3.742247e+003;8.437608e+001
3.743179e+003;8.469494e+001
3.744111e+003;8.487151e+001
3.745042e+003;8.467716e+001
3.745974e+003;8.454024e+001
3.746906e+003;8.448276e+001
3.747838e+003;8.359770e+001
3.748770e+003;8.311114e+001
3.749702e+003;8.377761e+001
3.750634e+003;8.431574e+001
3.751565e+003;8.423660e+001
3.752497e+003;8.360794e+001
3.753429e+003;8.283073e+001
3.754361e+003;8.279795e+001
3.755293e+003;8.297525e+001
3.756225e+003;8.296122e+001
3.757156e+003;8.332784e+001
3.758088e+003;8.384047e+001
3.759020e+003;8.403516e+001
3.759952e+003;8.379317e+001
3.760884e+003;8.355291e+001
3.761815e+003;8.368365e+001
3.762747e+003;8.363071e+001
3.763679e+003;8.342860e+001
3.764611e+003;8.372337e+001
3.765543e+003;8.409837e+001
3.766475e+003;8.410873e+001
3.767406e+003;8.397353e+001
3.768338e+003;8.383418e+001
3.769270e+003;8.354847e+001
3.770202e+003;8.347084e+001
3.771134e+003;8.366731e+001
3.772066e+003;8.370106e+001
3.772998e+003;8.331824e+001
3.773929e+003;8.308651e+001
3.774861e+003;8.337838e+001
3.775793e+003;8.375474e+001
3.776725e+003;8.385969e+001
3.777657e+003;8.389055e+001
3.778589e+003;8.390620e+001
3.779520e+003;8.387701e+001
3.780452e+003;8.374095e+001
3.781384e+003;8.358714e+001
3.782316e+003;8.341992e+001
3.783248e+003;8.323156e+001
3.784179e+003;8.335670e+001
3.785111e+003;8.368399e+001
3.786043e+003;8.374589e+001
3.786975e+003;8.366827e+001
3.787907e+003;8.355924e+001
3.788839e+003;8.343076e+001
3.789771e+003;8.355841e+001
3.790702e+003;8.379514e+001
3.791634e+003;8.386269e+001
3.792566e+003;8.387434e+001
3.793498e+003;8.392521e+001
3.794430e+003;8.401428e+001
3.795362e+003;8.414241e+001
3.796293e+003;8.424503e+001
3.797225e+003;8.423484e+001
3.798157e+003;8.421947e+001
3.799089e+003;8.410091e+001
3.800021e+003;8.378315e+001
3.800953e+003;8.371171e+001
3.801885e+003;8.390750e+001
3.802816e+003;8.394058e+001
3.803748e+003;8.360660e+001
3.804680e+003;8.294829e+001
3.805612e+003;8.273664e+001
3.806544e+003;8.316047e+001
3.807475e+003;8.361114e+001
3.808407e+003;8.376121e+001
3.809339e+003;8.361556e+001
3.810271e+003;8.313950e+001
3.811203e+003;8.299106e+001
3.812135e+003;8.347151e+001
3.813066e+003;8.399297e+001
3.813998e+003;8.421563e+001
3.814930e+003;8.433487e+001
3.815862e+003;8.435341e+001
3.816794e+003;8.423355e+001
3.817726e+003;8.404727e+001
3.818657e+003;8.374140e+001
3.819589e+003;8.321559e+001
3.820521e+003;8.321326e+001
3.821453e+003;8.360880e+001
3.822385e+003;8.370734e+001
3.823317e+003;8.335634e+001
3.824249e+003;8.276321e+001
3.825180e+003;8.247907e+001
3.826112e+003;8.292661e+001
3.827044e+003;8.350434e+001
3.827976e+003;8.379377e+001
3.828908e+003;8.385178e+001
3.829839e+003;8.376099e+001
3.830771e+003;8.369004e+001
3.831703e+003;8.384620e+001
3.832635e+003;8.402925e+001
3.833567e+003;8.412296e+001
3.834499e+003;8.406744e+001
3.835430e+003;8.375785e+001
3.836362e+003;8.374969e+001
3.837294e+003;8.415467e+001
3.838226e+003;8.401906e+001
3.839158e+003;8.349355e+001
3.840090e+003;8.349802e+001
3.841021e+003;8.318940e+001
3.841953e+003;8.256104e+001
3.842885e+003;8.278248e+001
3.843817e+003;8.315928e+001
3.844749e+003;8.311819e+001
3.845681e+003;8.330617e+001
3.846613e+003;8.357548e+001
3.847544e+003;8.348864e+001
3.848476e+003;8.366376e+001
3.849408e+003;8.415994e+001
3.850340e+003;8.448994e+001
3.851272e+003;8.456566e+001
3.852203e+003;8.458521e+001
3.853135e+003;8.440743e+001
3.854067e+003;8.408936e+001
3.854999e+003;8.344710e+001
3.855931e+003;8.241936e+001
3.856863e+003;8.188065e+001
3.857794e+003;8.185929e+001
3.858726e+003;8.239161e+001
3.859658e+003;8.325356e+001
3.860590e+003;8.368594e+001
3.861522e+003;8.372695e+001
3.862454e+003;8.391367e+001
3.863385e+003;8.405347e+001
3.864317e+003;8.402489e+001
3.865249e+003;8.374680e+001
3.866181e+003;8.342463e+001
3.867113e+003;8.350876e+001
3.868045e+003;8.347623e+001
3.868977e+003;8.320469e+001
3.869908e+003;8.342743e+001
3.870840e+003;8.377608e+001
3.871772e+003;8.371433e+001
3.872704e+003;8.313800e+001
3.873636e+003;8.255819e+001
3.874567e+003;8.275620e+001
3.875499e+003;8.324656e+001
3.876431e+003;8.357539e+001
3.877363e+003;8.343652e+001
3.878295e+003;8.323438e+001
3.879227e+003;8.357033e+001
3.880158e+003;8.398107e+001
3.881090e+003;8.398538e+001
3.882022e+003;8.380924e+001
3.882954e+003;8.360464e+001
3.883886e+003;8.310786e+001
3.884818e+003;8.295444e+001
3.885750e+003;8.337161e+001
3.886681e+003;8.352998e+001
3.887613e+003;8.338219e+001
3.888545e+003;8.320603e+001
3.889477e+003;8.286003e+001
3.890409e+003;8.303313e+001
3.891341e+003;8.360699e+001
3.892272e+003;8.383702e+001
3.893204e+003;8.373518e+001
3.894136e+003;8.344615e+001
3.895068e+003;8.298852e+001
3.896000e+003;8.309281e+001
3.896932e+003;8.357540e+001
3.897863e+003;8.385445e+001
3.898795e+003;8.399722e+001
3.899727e+003;8.409944e+001
3.900659e+003;8.398257e+001
3.901591e+003;8.378400e+001
3.902522e+003;8.336062e+001
3.903454e+003;8.296096e+001
3.904386e+003;8.314561e+001
3.905318e+003;8.295779e+001
3.906250e+003;8.262440e+001
3.907182e+003;8.264327e+001
3.908114e+003;8.258486e+001
3.909045e+003;8.269497e+001
3.909977e+003;8.297867e+001
3.910909e+003;8.330816e+001
